,place_id,place_name,lat,lng,place_address,category,facility_id,facility_available_name,facility_is_available
14915,20239,LCI Kids Club,37.55758225164169,127.03457318347164,서울특별시 성동구 고산자로8길 5,교육원·직업훈련소·학원,201785,주출입구 높이차이 제거,
14920,20240,LCI 아카데미(키즈클럽 코리아),37.49414471446569,127.04466238845457,서울특별시 강남구 도곡로37길 5,교육원·직업훈련소·학원,201793,주출입구 높이차이 제거,
14923,20250,LG시스템,37.4881845357774,127.03055652480286,서울특별시 서초구 남부순환로347길 88,수퍼마켓·일용품 등의 도매·소매시장,201841,주출입구 높이차이 제거,
14926,20254,LG전자(청담점),37.51945845944819,127.05528803124788,서울특별시 강남구 학동로 516,수퍼마켓·일용품 등의 도매·소매시장,201869,주출입구 높이차이 제거,
14930,20256,LG전자건물,37.5068145349504,127.11987682360302,서울특별시 송파구 오금로 235,교육원·직업훈련소·학원,201883,주출입구 높이차이 제거,
14933,20257,LG전자베스트샵 길동사거리점,37.53484898940477,127.1435186093098,서울특별시 강동구 천호대로 1193,수퍼마켓·일용품 등의 도매·소매시장,201887,주출입구 높이차이 제거,
14936,20259,LG전자베스트샵 신림점,37.481603066706576,126.91130974118755,서울특별시 관악구 남부순환로 1445,수퍼마켓·일용품 등의 도매·소매시장,201898,주출입구 높이차이 제거,
14941,20263,LG패션아울렛,37.498745932843825,127.03753155517805,서울특별시 강남구 논현로 427,수퍼마켓·일용품 등의 도매·소매시장,201927,주출입구 높이차이 제거,
14946,20268,LG 하이프라자,37.610291476473506,127.03051127711159,서울특별시 강북구 도봉로 14,수퍼마켓·일용품 등의 도매·소매시장,201952,주출입구 높이차이 제거,
14950,20274,LK 빌딩 ,37.550704285661176,126.92373052254193,서울특별시 마포구 와우산로18길  12,일반음식점,202015,주출입구 높이차이 제거,
14955,20277,LS용산타워,37.528174221896045,126.96752202517916,서울특별시 용산구 한강대로 92,수퍼마켓·일용품 등의 도매·소매시장,202038,주출입구 높이차이 제거,
14958,20279,L빌딩,37.527595173640506,127.04974607923998,서울특별시 강남구 도산대로85길  45,미용원·목욕장,202049,주출입구 높이차이 제거,
14963,20281,M.BIZ호텔,37.49989046188445,127.03038939829682,서울특별시 강남구 테헤란로7길 11,일반숙박시설,202061,주출입구 높이차이 제거,
14969,20282,MBC아카데미,37.50891685014263,127.08019007138485,서울특별시 송파구 백제고분로 9길 10,교육원·직업훈련소·학원,202069,주출입구 높이차이 제거,
14973,20285,MGL블루핀타워,37.485866371595904,127.01625922340172,서울특별시 서초구 서초중앙로 42,종합병원,202099,주출입구 높이차이 제거,
14978,20287,MH빌딩,37.51622259848494,127.03501107480379,서울특별시 강남구 언주로 707,종합병원,202115,주출입구 높이차이 제거,
14983,20288,MIDC,37.564630919962944,127.1740728666576,서울특별시 강동구 아리수로 421,교육원·직업훈련소·학원,202124,주출입구 높이차이 제거,
14988,20289,MIND관광호텔,37.47887940692706,126.89095804457516,서울특별시 금천구 남부순환로 1262,일반숙박시설,202131,주출입구 높이차이 제거,
14992,20290,MJ빌딩,37.55460625285188,127.01150733778476,서울특별시 중구 동호로  186-7,수퍼마켓·일용품 등의 도매·소매시장,202135,주출입구 높이차이 제거,
14998,20293,MUG FOR RABBIT,37.47254706452565,127.05032455577488,서울특별시 강남구 논현로15길  65,일반음식점,202151,주출입구 높이차이 제거,
15001,20295,Moon 호텔,37.518555516832365,126.90713949511914,서울특별시 영등포구 영중로8길 13,일반숙박시설,202164,주출입구 높이차이 제거,
15005,20296,M모텔,37.48485991473142,126.93113327989236,서울특별시 관악구 남부순환로181길 6,일반숙박시설,202169,주출입구 높이차이 제거,
15011,20297,M빌딩,37.50152623330757,127.05987990867779,서울특별시 강남구 삼성로 334,교육원·직업훈련소·학원,202177,주출입구 높이차이 제거,
15014,20298,M 빌딩,37.52433553004853,127.04478898131792,서울특별시 강남구 도산대로 445,수퍼마켓·일용품 등의 도매·소매시장,202181,주출입구 높이차이 제거,
15019,20299,M타워,37.50844655017932,127.05869107535143,서울특별시 강남구 테헤란로87길 2,종합병원,202188,주출입구 높이차이 제거,
15023,20300,M호텔,37.507349208444474,127.05476788421095,서울특별시 강남구 테헤란로77길 12,일반숙박시설,202192,주출입구 높이차이 제거,
15026,20303,NINETH 호텔,37.48628477285406,127.01362254632951,서울특별시 서초구 반포대로14길 51,일반숙박시설,202214,주출입구 높이차이 제거,
15034,20304,NYX  HOTEL,37.53092259844149,126.83847310770923,서울특별시 강서구 월정로24길 1,일반숙박시설,202219,주출입구 높이차이 제거,
15037,20305,Noon Square,37.56341011693503,126.98288636707571,서울특별시 중구 명동길 14,수퍼마켓·일용품 등의 도매·소매시장,202227,주출입구 높이차이 제거,
15043,20306,OK목장,37.515670779980454,127.11506784136604,서울특별시 송파구 백제고분로 507,일반음식점,202232,주출입구 높이차이 제거,
15044,20308,OREDA빌딩,37.49753041716608,127.0577778440066,서울특별시 강남구 도곡로 432,교육원·직업훈련소·학원,202248,주출입구 높이차이 제거,
15051,20312,PSA SCHOOL (상가3동),37.53979725097382,126.98673885512429,서울특별시 용산구 신흥로  14,교육원·직업훈련소·학원,202280,주출입구 높이차이 제거,
15056,20313,R&D센타,37.560427949133015,127.05692545901606,서울특별시 성동구 자동차시장길 23,교육원·직업훈련소·학원,202288,주출입구 높이차이 제거,
15061,20314,RAYA빌딩,37.5141676106954,127.02322847390532,서울특별시 강남구 학동로7길 34,교육원·직업훈련소·학원,202296,주출입구 높이차이 제거,
15066,20317,Ra끌로에빌딩,37.526421394284135,127.0469939907366,서울특별시 강남구 도산대로81길  31,미용원·목욕장,202317,주출입구 높이차이 제거,
15067,20318,Rockn Roll,37.51175726824423,127.01906990050007,서울특별시 서초구 신반포로47길 23,수퍼마켓·일용품 등의 도매·소매시장,202320,주출입구 높이차이 제거,
15072,20319,R호텔,37.58892005819255,127.00775358099222,서울특별시 성북구 동소문로  14-14,일반숙박시설,202325,주출입구 높이차이 제거,
15078,20324,S.M타워,37.55287072593185,126.83061253926614,서울특별시 강서구 강서로45길 174,교육원·직업훈련소·학원,202361,주출입구 높이차이 제거,
15081,20325,S.O.S 어린이마을,37.53167807340593,126.82487237421421,서울특별시 양천구 가로공원로58길 32,학교,202368,주출입구 높이차이 제거,
15087,20329,SBS아카데미(조앤리빌딩),37.498169477084815,127.03693416807896,서울특별시 강남구 논현로81길  12,교육원·직업훈련소·학원,202400,주출입구 높이차이 제거,
15090,20331,SD타워II,37.55858024491639,126.938177599312,서울특별시 서대문구 명물길 37,일반음식점,202413,주출입구 높이차이 제거,
15095,20336,SHOW모텔,37.48548736520558,126.93173422422815,서울특별시 관악구 신림로66길 34,일반숙박시설,202442,주출입구 높이차이 제거,
15098,20340,SKM빌딩,37.518615268666494,127.05497067958186,서울특별시 강남구 삼성로122길 33,수퍼마켓·일용품 등의 도매·소매시장,202478,주출입구 높이차이 제거,
15104,20341,SK T-타워,37.56648822340009,126.98512682608394,서울특별시 중구 을지로 65,학교,202486,주출입구 높이차이 제거,
15107,20346,SK허브진,37.53524731208456,127.13266219529238,서울특별시 강동구 천호대로 1092,일반음식점,202521,주출입구 높이차이 제거,
15112,20350,SM타워,37.500254361756575,127.06599027590981,서울특별시 강남구 도곡로 541,교육원·직업훈련소·학원,202548,주출입구 높이차이 제거,
15117,20351,SM호텔,37.4826252381686,127.06270949701906,서울특별시 강남구 선릉로2길 37-5,일반숙박시설,202554,주출입구 높이차이 제거,
15120,20354,SSFW,37.56255248924077,126.98374223508443,서울특별시 중구 명동4길 26,수퍼마켓·일용품 등의 도매·소매시장,202573,주출입구 높이차이 제거,
15123,20357,SUNG BLD(승원빌딩),37.52413853195293,127.04144033278857,서울특별시 강남구 도산대로57길 8,수퍼마켓·일용품 등의 도매·소매시장,202590,주출입구 높이차이 제거,
15128,20361,S컨벤션웨딩(JK타워),37.51696030766857,127.0385858599159,서울특별시 강남구 학동로47길  5,일반음식점,202613,주출입구 높이차이 제거,
15131,20362,S테라스 레스토랑(송은아트 스페이스),37.526151090142,127.04700287150108,서울특별시 강남구 압구정로75길  6,일반음식점,202617,주출입구 높이차이 제거,
15136,20366,THE TRINITY PLACE,37.5269276919481,127.04240574538971,서울특별시 강남구 압구정로 416,전시장,202648,주출입구 높이차이 제거,
15141,20368,TOM N TOMS COFFEE,37.592378776223775,127.01783134399972,서울특별시 성북구 동소문로22길 15,수퍼마켓·일용품 등의 도매·소매시장,202660,주출입구 높이차이 제거,
15144,20369,T avenue,37.56385379595231,126.98582004860904,서울특별시 중구 명동길 64,수퍼마켓·일용품 등의 도매·소매시장,202663,주출입구 높이차이 제거,
15148,20371,The View ,37.516200316290785,127.11157569392452,서울특별시 송파구 올림픽로34길 5-16,일반숙박시설,202671,주출입구 높이차이 제거,
15153,20374,UBF연구센터,37.47811102173159,126.95708822747407,서울특별시 관악구 관악로14길 81,교육원·직업훈련소·학원,202694,주출입구 높이차이 제거,
15158,20375,UKK fastening prdnets sales,37.50348719843521,127.03069395033094,서울특별시 강남구 테헤란로13길 62,수퍼마켓·일용품 등의 도매·소매시장,202698,주출입구 높이차이 제거,
15159,20376,Uni모텔,37.54032510633825,127.12630761155457,서울특별시 강동구 구천면로24길 1,일반숙박시설,202701,주출입구 높이차이 제거,
15165,20378,VERTIGO빌딩,37.55634170573935,126.93730121307377,서울특별시 서대문구 연세로 8-1,영화관/공연장,202727,주출입구 높이차이 제거,
15177,20379,VIEL RYUJIWON ,37.52556316468241,127.048174510666,서울특별시 강남구 도산대로83길 17,수퍼마켓·일용품 등의 도매·소매시장,202731,주출입구 높이차이 제거,
15179,20380,VIPS,37.5585414091979,126.84218006787312,서울특별시 강서구 공항대로  311,일반음식점,202735,주출입구 높이차이 제거,
15183,20381,V uittan 빌딩,37.516298804099534,127.03320580766136,서울특별시 강남구 언주로133길  24,수퍼마켓·일용품 등의 도매·소매시장,202738,주출입구 높이차이 제거,
15187,20385,W빌딩,37.502608822043314,127.02654531924541,서울특별시 강남구 봉은사로2길 31,수퍼마켓·일용품 등의 도매·소매시장,202767,주출입구 높이차이 제거,
15190,20387,W타워,37.50258036554254,127.02481724033441,서울특별시 서초구 서초대로77길  54,교육원·직업훈련소·학원,202783,주출입구 높이차이 제거,
15195,20388,W호텔,37.61835772036083,127.07677348271562,서울특별시 노원구 화랑로 445,일반숙박시설,202789,주출입구 높이차이 제거,
15200,20389,YBM ECC,37.51094501482311,127.11226007988728,서울특별시 송파구 백제고분로449,학교,202797,주출입구 높이차이 제거,
15203,20391,YBM 어학원 Premier종로센터,37.569728537965865,126.98806925082077,서울특별시 종로구 삼일대로 394,교육원·직업훈련소·학원,202815,주출입구 높이차이 제거,
15210,20392,YBM 커리어 캠퍼스 평생 교육원,37.501462623690905,127.02706965952412,서울특별시 강남구 테헤란로1길 48,교육원·직업훈련소·학원,202823,주출입구 높이차이 제거,
15214,20396,Y모텔 ,37.54521205881573,126.92996885322214,서울특별시 마포구 서강로24길 24,일반숙박시설,202852,주출입구 높이차이 제거,
15218,20398,ZARA,37.522352469657264,127.02247987211771,서울특별시 강남구 압구정로12길 24,수퍼마켓·일용품 등의 도매·소매시장,202863,주출입구 높이차이 제거,
