,place_id,place_name,lat,lng,place_address,category,facility_id,facility_available_name,facility_is_available
22528,24596,서울누원초등학교,37.6872327126115,127.04926750406996,서울특별시 도봉구 마들로 859-44,학교,240492,자동 출입구(문),
22536,24597,서울능동우편취급국,37.555948557770826,127.07554598085085,서울특별시 광진구 면목로 17-1,우체국,240504,자동 출입구(문),
22543,24598,서울대곡초등학교,37.494711905100964,127.065026466778,서울특별시 강남구 남부순환로 3022,학교,240516,자동 출입구(문),
22551,24613,서울대은초등학교,37.61236603613672,126.92586935917255,서울특별시 은평구 통일로69길 12-15,학교,240698,자동 출입구(문),
22559,24634,서울도봉경찰서 도봉2파출소,37.68399279224774,127.04927896526121,서울특별시 도봉구 도봉로180나길 33,경찰서,240966,자동 출입구(문),
22568,24635,서울도봉경찰서 창동지구대,37.65228805441595,127.05171478775006,서울특별시 도봉구 노해로 392,경찰서,240977,자동 출입구(문),
22576,24640,서울독일학교,37.53733586489946,127.01188485385795,서울특별시 용산구 독서당로 123-6,교육원·직업훈련소·학원,241026,자동 출입구(문),
22582,24641,서울동대문경찰서 장안2파출소,37.57679472167039,127.07440328227543,서울특별시 동대문구 답십리로69길 100,경찰서,241037,자동 출입구(문),
22590,24642,서울동명초등학교,37.56812375256784,127.03510779621979,서울특별시 성동구 마장로29길 29,학교,241049,자동 출입구(문),
22597,24646,서울동작경찰서 사당지구대,37.48053895404597,126.97953156602163,서울특별시 동작구 동작대로9길 35,경찰서,241110,자동 출입구(문),
22605,24648,서울등원초등학교,37.55981308446968,126.85006828521796,서울특별시 강서구 화곡로65길 90,학교,241135,자동 출입구(문),
22613,24649,서울등촌동우체국,37.55883402378754,126.84820506732737,서울특별시 강서구 화곡로63길 90,우체국,241148,자동 출입구(문),
22621,24653,서울로얄호텔,37.56438719118553,126.98586522226059,서울특별시 중구 명동길 61,영화관/공연장,241201,자동 출입구(문),
22636,24654,서울 마리나,37.53481300098485,126.91158619204985,서울특별시 영등포구 여의서로  164,일반음식점,241206,자동 출입구(문),
22637,24655,서울마천동우체국,37.496498096024645,127.14980956624704,서울특별시 송파구 거마로20길 34,우체국,241217,자동 출입구(문),
22646,24656,서울매동초등학교,37.57749829624864,126.96694363685718,서울특별시 종로구 사직로9길 19,학교,241229,자동 출입구(문),
22653,24658,서울 메디칼센터 ,37.56687640422922,126.9098459223687,서울특별시 마포구 월드컵북로  165,종합병원,241256,자동 출입구(문),
22663,24660,서울면목동우체국,37.58260517466021,127.08881899680176,서울특별시 중랑구 면목로 344,우체국,241277,자동 출입구(문),
22671,24661,서울 면일 초등학교,37.5920424099565,127.09979527957508,서울특별시 중랑구 용마산로100길 13 (망우동),학교,241289,자동 출입구(문),
22684,24664,서울모자의집,37.498168158252795,126.82744309205404,서울특별시 구로구 오리로17길  77-14,복지시설,241337,자동 출입구(문),
22696,24665,서울목원초등학교,37.54293623076178,126.88244613233448,서울특별시 양천구 목동중앙로 204,학교,241349,자동 출입구(문),
22704,24666,서울묘곡초등학교,37.558713415016726,127.15309397367679,서울특별시 강동구 동남로79길 46,학교,241361,자동 출입구(문),
22714,24667,서울묵동우체국,37.61036731937432,127.07744027706049,서울특별시 중랑구 동일로 895 (묵동),우체국,241372,자동 출입구(문),
22718,24672,서울문화고등학교,37.66413241857218,127.04728468174284,서울특별시 도봉구 마들로 598,학교,241433,자동 출입구(문),
22726,24675,서울미양초등학교,37.621531701672396,127.0141319970728,서울특별시 강북구 솔샘로 195,학교,241460,자동 출입구(문),
22735,24678,서울방학초등학교,37.66381989999999,127.0308996,서울특별시 도봉구 방학동 304-7,학교,241498,자동 출입구(문),
22743,24680,서울번동초등학교,37.629025569939756,127.04003939095571,서울특별시 강북구 오현로 204,학교,241525,자동 출입구(문),
22750,24687,서울본병원 구강남중앙병원,37.481585344616796,126.9117077397649,서울특별시 관악구 남부순환로 1449,종합병원,241612,자동 출입구(문),
22760,24698,서울 사사다 패션스쿨(백조빌딩),37.4977045550292,127.03694298599302,서울특별시 강남구 논현로79길 16,교육원·직업훈련소·학원,241757,자동 출입구(문),
22764,24706,서울삼선초등학교,37.58714287515434,127.01267173118393,서울특별시 성북구 보문로29길 106,학교,241846,자동 출입구(문),
22773,24709,서울삼양초등학교,37.62329377425496,127.01614864583084,서울특별시 강북구 삼양로49길 17,학교,241879,자동 출입구(문),
22784,24710,서울삼육초등학교,37.588770331507455,127.04717356048012,서울특별시 동대문구 회기로10길 63,학교,241892,자동 출입구(문),
22788,24711,서울상계초등학교,37.6596254560325,127.06649374513405,서울특별시 노원구 상계로9길 39,학교,241905,자동 출입구(문),
22796,24712,서울상상나라,37.55201089047135,127.07877408807268,서울특별시 광진구 능동로 216,복지시설,241914,자동 출입구(문),
22801,24713,서울상원초등학교,37.66767303864923,127.059718447124,서울특별시 노원구 한글비석로54길 119,학교,241927,자동 출입구(문),
22812,24716,서울서부지방법원 용산등기소,37.53674140243583,126.9692471667815,서울특별시 용산구 백범로90길 32,지역자치센터,241963,자동 출입구(문),
22817,24718,서울서정초등학교,37.523451293072384,126.86723651941193,서울특별시 양천구 목동로8길 19,학교,241990,자동 출입구(문),
22825,24719,서울서초경찰서 서초3파출소,37.49197583046242,127.01079211870358,서울특별시 서초구 반포대로30길 40,경찰서,242002,자동 출입구(문),
22833,24722,서울선사초등학교,37.55584906407182,127.12820344143765,서울특별시 강동구 올림픽로  837,학교,242035,자동 출입구(문),
22841,24723,서울성로원,37.50957675845537,126.94580958107944,서울특별시 동작구 만양로 64,복지시설,242043,자동 출입구(문),
22848,24725,서울 성산교회,37.532909580457016,127.08417562702957,서울특별시 광진구 뚝섬로59길 18,종교집회장,242060,자동 출입구(문),
22849,24726,서울성서교회밥죤스신학,37.48616755633512,126.94355155102592,서울특별시 관악구 은천로  72-5,교육원·직업훈련소·학원,242067,자동 출입구(문),
22854,24727,서울성수노룬산우편취급국,37.53890911280113,127.06927394662478,서울특별시 광진구 아차산로34길 25,우체국,242079,자동 출입구(문),
22863,24730,서울세검정초등학교,37.603470276656665,126.96097087510286,서울특별시 종로구 세검정로9길 1,학교,242109,자동 출입구(문),
22871,24732,서울수서동우체국,37.48870041794468,127.10503989296237,서울특별시 강남구 광평로 303,우체국,242133,자동 출입구(문),
22879,24733,서울수유초등학교,37.631250648442794,127.02029218436115,서울특별시 강북구 삼양로74길 39,학교,242146,자동 출입구(문),
22886,24735,서울순복음교회,37.47412233335755,126.95988511913336,서울특별시 관악구 낙성대로3길 26,학교,242157,자동 출입구(문),
22891,24736,서울 숭덕초등학교,37.60381835802252,127.01329062070862,서울특별시 성북구 정릉로 279,학교,242169,자동 출입구(문),
22898,24738,서울숭미초등학교 교무실,37.6510238921781,127.02794427819036,서울특별시 도봉구 노해로 179,학교,242192,자동 출입구(문),
22907,24741,서울숲요양원,37.537469248379324,127.05947868263456,서울특별시 성동구 뚝섬로 441-2,복지시설,242218,자동 출입구(문),
22916,24749,서울시농수산물공사,37.494539225459924,127.10871190502942,서울특별시 송파구 양재대로 932,수퍼마켓·일용품 등의 도매·소매시장,242278,자동 출입구(문),
22917,24750,서울시니어타워,37.55610743321906,126.86124374630249,서울특별시 강서구 화곡로68길  142,복지시설,242286,자동 출입구(문),
22930,24751,서울시립 뇌성마비종합복지관,37.64244347787962,127.05658008579952,서울특별시 노원구 덕릉로70가길 96,복지시설,242308,자동 출입구(문),
22942,24753,서울시립미술관,37.56410760112768,126.9736999947165,서울특별시 중구 덕수궁길 61,전시장,242331,자동 출입구(문),
22948,24754,서울시립북부장애인종합복지관,37.64253699263409,127.056969927077,서울특별시 노원구 덕릉로70가길 92,복지시설,242353,자동 출입구(문),
22958,24755,서울 시립상이군경복지관,37.64281777599706,127.05763637937977,서울특별시 노원구 덕릉로70가길 73,복지시설,242375,자동 출입구(문),
22973,24767,서울신기초등학교,37.51131204485852,126.8542145709001,서울특별시 양천구 신정로 292,학교,242533,자동 출입구(문),
22981,24770,서울신암초등학교,37.55002187199918,127.12440469294184,서울특별시 강동구 올림픽로93길 33-16,학교,242573,자동 출입구(문),
22993,24774,서울신창초등학교,37.63653907999417,127.0420827545972,서울특별시 도봉구 덕릉로60길 93,학교,242622,자동 출입구(문),
23001,24776,서울실버케어노인요양원,37.66418242855927,127.0699387583388,서울특별시 노원구 한글비석로44길 31,복지시설,242643,자동 출입구(문),
23006,24786,서울여대캠퍼스 다움관,37.583215222946464,126.99923466402392,서울특별시 종로구 창경궁로 244-3,교육원·직업훈련소·학원,242754,자동 출입구(문),
23008,24787,서울여대캠퍼스아룸관,37.58249802546482,126.99852821416513,서울특별시 종로구 창경궁로 234,교육원·직업훈련소·학원,242763,자동 출입구(문),
23013,24796,서울역사박물관,37.570496849699246,126.9710761260185,서울특별시 종로구 새문안로 55,전시장,242858,자동 출입구(문),
23019,24800,서울연은초등학교,37.590449927501844,126.92520721491164,서울특별시 은평구 백련산로2길 35,학교,242908,자동 출입구(문),
23026,24803,서울염경초등학교,37.55500148302127,126.87120498609676,서울특별시 강서구 양천로69길 49,학교,242945,자동 출입구(문),
23034,24807,서울영등포경찰서 문래지구대,37.51358134386737,126.8976489370664,서울특별시 영등포구 경인로 759,경찰서,242993,자동 출입구(문),
23043,24811,서울영원초등학교,37.504294551115045,126.89441802154712,서울특별시 영등포구 도신로2마길  14,학교,243044,자동 출입구(문),
23055,24812,서울영일초등학교,37.48564457414372,126.883811365561,서울특별시 구로구 남부순환로105길 218,학교,243056,자동 출입구(문),
23059,24817,서울오륜초등학교,37.51242464921969,127.13450843576594,서울특별시 송파구 양재대로 1196,학교,243115,자동 출입구(문),
23067,24819,서울온수초등학교,37.494003349918756,126.8259690590388,서울특별시 구로구 부일로 893,학교,243134,자동 출입구(문),
23076,24822,서울외국인학교,37.56083350018128,126.926898334385,서울특별시 서대문구 연희로 22-3,학교,243165,자동 출입구(문),
23085,24824,서울용두동우체국,37.57049602570039,127.03211147643896,서울특별시 동대문구 청계천로 497,우체국,243191,자동 출입구(문),
23091,24826,서울우이초등학교,37.63871159888088,127.0150053909544,서울특별시 강북구 삼양로99길 36,학교,243214,자동 출입구(문),
23099,24830,서울월천초등학교,37.648046209598405,127.05175263938412,서울특별시 도봉구 노해로70길 96,학교,243257,자동 출입구(문),
23107,24834,서울을지초등학교,37.65059010781853,127.07308983586769,서울특별시 노원구 중계로 239,학교,243304,자동 출입구(문),
23115,24838,서울이태원초등학교,37.536478066990746,126.98767175511551,서울특별시 용산구 녹사평대로40길 19,학교,243348,자동 출입구(문),
23123,24839,서울인강학교,37.6948396108732,127.0424422316215,서울특별시 도봉구 평화로15번길 9-25,학교,243360,자동 출입구(문),
23131,24841,서울인수초등학교,37.64305134096786,127.00913700633278,서울특별시 강북구 인수봉로 269,학교,243376,자동 출입구(문),
23138,24843,서울인재개발원 창의관,37.479753473422214,127.01928336035536,서울특별시 서초구 서초동 46-6,교육원·직업훈련소·학원,243398,자동 출입구(문),
23143,24845,서울일본인학교(상암일본인학교),37.58360913309185,126.8844155644079,서울특별시 마포구 월드컵북로62길  11,학교,243423,자동 출입구(문),
23152,24847,서울일원본동우체국,37.48308954040176,127.08651666267315,서울특별시 강남구 광평로20길 8,우체국,243447,자동 출입구(문),
23159,24849,서울자양아파트우편취급국,37.531599918241966,127.07560287427744,서울특별시 광진구 자양번영로4길 5,우체국,243466,자동 출입구(문),
23168,24852,서울장로회신학대학교우편취급국,37.55026581355625,127.10313451743252,서울특별시 광진구 광장로5길 25-1,우체국,243505,자동 출입구(문),
23182,24854, 서울장애인종합복지관,37.553820734094046,127.151906988264,서울특별시 강동구 고덕로 241,복지시설,243540,자동 출입구(문),
23192,24858,서울전문학교,37.5743226723111,127.01909037125246,서울특별시 종로구 종로 375,교육원·직업훈련소·학원,243585,자동 출입구(문),
23196,24859,서울정곡초등학교,37.57696041772309,126.81893401667926,서울특별시 강서구 방화대로50길 22,학교,243596,자동 출입구(문),
23204,24869,서울종로경찰서 교남파출소,37.57107455803523,126.96212428416294,서울특별시 종로구 통일로 196-6,경찰서,243715,자동 출입구(문),
23212,24870,서울 종로구 평창문화로 81-5,37.607177679454814,126.96957606612669,서울특별시 종로구 평창문화로 81-5,종교집회장,243720,자동 출입구(문),
23216,24871,서울종암경찰서 장위지구대,37.61001392053886,127.05142274857808,서울특별시 성북구 화랑로19길 85,경찰서,243732,자동 출입구(문),
23225,24874,서울종합예술실용학교,37.50757138766335,127.05744175483343,서울특별시 강남구 테헤란로 505,교육원·직업훈련소·학원,243763,자동 출입구(문),
23232,24877,서울종합직업전문학교,37.55634787103251,127.1455969741787,서울특별시 강동구 고덕로 183,교육원·직업훈련소·학원,243787,자동 출입구(문),
23235,24878,서울주요무형문화제전수회관,37.51136681725964,127.0485182781177,서울특별시 강남구 봉은사로 446,영화관/공연장,243807,자동 출입구(문),
23248,24879,서울중계3동우체국,37.64168028030997,127.0685897341925,서울특별시 노원구 공릉로 392,우체국,243820,자동 출입구(문),
23258,24880,서울중곡3동우편취급국,37.55526556424598,127.0885647194858,서울특별시 광진구 용마산로 18,우체국,243832,자동 출입구(문),
23265,24882,서울중랑경찰서 망우지구대,37.59903042020253,127.0955332259448,서울특별시 중랑구 망우로 391 (망우동),경찰서,243856,자동 출입구(문),
23273,24892,서울지하철공사신답별관,37.562005716412244,127.05072874381338,서울특별시 성동구 용답길 86,교육원·직업훈련소·학원,244000,자동 출입구(문),
23279,24893,서울진요양원,37.609033818541064,126.92820117868641,서울특별시 은평구 통일로65길  26,복지시설,244008,자동 출입구(문),
23284,24896,서울창5동 우체국,37.65183394991351,127.04273503859707,서울특별시 도봉구 노해로 309,우체국,244040,자동 출입구(문),
23292,24897,서울창경초등학교,37.65660101150973,127.03460091284501,서울특별시 도봉구 도봉로129길 54,학교,244053,자동 출입구(문),
23300,24899,서울천동초등학교,37.54101500206292,127.13782759423508,서울특별시 강동구 성안로 200,학교,244079,자동 출입구(문),
23308,24905,서울초이스병원,37.533738733472696,127.12120970704676,서울특별시 송파구 올림픽로 579,종합병원,244151,자동 출입구(문),
23318,24907,서울카톡릭사회복지회,37.57741252106164,126.99152761844877,서울특별시 종로구 율곡로 114-1,복지시설,244168,자동 출입구(문),
23322,24908,서울컨벤션고등학교,37.55924390572765,127.15802966315157,서울특별시 강동구 동남로 964,학교,244180,자동 출입구(문),
23331,24911,서울테크노마트우편취급국,37.53572634794616,127.09569227689691,서울특별시 광진구 광나루로56길 85,우체국,244217,자동 출입구(문),
23339,24913,서울특별시 동부여성발전센타,37.53861739551064,127.06892065531422,서울특별시 광진구 아차산로34길 36,교육원·직업훈련소·학원,244245,자동 출입구(문),
23344,24914,서울특별시립강동청소년수련관,37.566477688916,127.17303128924776,서울특별시 강동구 아리수로93길 47,수련시설,244257,자동 출입구(문),
23352,24915,서울특별시립 노원청소년수련관,37.64147682710271,127.05821545844329,서울특별시 노원구 덕릉로70길 99,수련시설,244269,자동 출입구(문),
23360,24918,서울파트너스 하우스,37.54082143771157,127.00470709192699,서울특별시 용산구 한남대로 138,교육원·직업훈련소·학원,244305,자동 출입구(문),
23365,24922,서울 학동빌딩,37.51605421885711,127.03142302519626,서울특별시 강남구 논현로136길  16,종합병원,244341,자동 출입구(문),
23370,24924,서울한남동우체국,37.53362068166887,127.00358428687193,서울특별시 용산구 대사관로 49,우체국,244366,자동 출입구(문),
23382,24926,서울호서직업전문학교(업무시설),37.56270457342504,126.83992118394804,서울특별시 강서구 강서로 418,교육원·직업훈련소·학원,244389,자동 출입구(문),
23384,24927,서울 홍삼문화 중국 도자기 박물관,37.57501165403056,126.98524739025606,서울특별시 종로구 인사동14길 23-4,수퍼마켓·일용품 등의 도매·소매시장,244393,자동 출입구(문),
23393,24931,서울화일초등학교,37.54071221412226,126.84747238668041,서울특별시 강서구 까치산로10길 70,학교,244440,자동 출입구(문),
23397,24934,서울휘경동우체국,37.59032594938217,127.0581574777813,서울특별시 동대문구 회기로 201,우체국,244480,자동 출입구(문),
23403,24935,서원경로당,37.47708367585373,126.93334725100588,서울특별시 관악구 서원3길 14,복지시설,244487,자동 출입구(문),
23412,24936,서원동 국.공립어린이집 신축공사,37.48238542424408,126.93372243358131,서울특별시 관악구 신림로58길68 (신림동),학교,244497,자동 출입구(문),
23413,24938,서원빌딩,37.54618300993518,127.1409829361832,서울특별시 강동구 상암로 167,교육원·직업훈련소·학원,244524,자동 출입구(문),
23422,24940,서원빌딩농협봉천동지점,37.482243902372396,126.9459876152623,서울특별시 관악구 남부순환로 1761,교육원·직업훈련소·학원,244537,자동 출입구(문),
23427,24947,서전빌딩,37.492812613529104,127.02854560785515,서울특별시 서초구 사임당로 173,종합병원,244595,자동 출입구(문),
23429,24959,서초4동노인정,37.495954175921334,127.01532960196822,서울특별시 서초구 서초대로55길  13,지역자치센터,244703,자동 출입구(문),
23437,24962,서초구립중앙노인종합복지관,37.49232471795648,127.0168124441407,서울특별시 서초구 서초대로54길 45,복지시설,244738,자동 출입구(문),
23446,24963,서초꿈아이자람,37.485254468190334,127.03051462715037,서울특별시 서초구 남부순환로347길 21-24,학교,244746,자동 출입구(문),
23451,24966,서초동1317,37.49888968708981,127.02555787578513,서울특별시 서초구 강남대로61길 13,교육원·직업훈련소·학원,244769,자동 출입구(문),
23455,24969,서초동근린생활시설,37.49644808890442,127.01403149557459,서울특별시 서초구 서초대로51길 28,일반음식점,244789,자동 출입구(문),
23456,24970,서초동 근생,37.49303927737396,127.00744512961408,서울특별시 서초구 반포대로  144,영화관/공연장,244801,자동 출입구(문),
23465,24973,서초동원월디메디앙상가,37.500994534216495,127.02510622872565,서울특별시 서초구 서초대로77길 37,일반음식점,244827,자동 출입구(문),
23472,24974,서초동유빌딩,37.500125879206244,127.02550401401072,서울특별시 서초구 서초대로77길 27,교육원·직업훈련소·학원,244835,자동 출입구(문),
23481,24979,서초모텔,37.485106427301524,127.01202582397222,서울특별시 서초구 반포대로14길 14,일반숙박시설,244859,자동 출입구(문),
23483,24981,서초쇼핑,37.50405300379047,127.00983932889022,서울특별시 서초구 고무래로 4-7,교육원·직업훈련소·학원,244879,자동 출입구(문),
23491,24984,서초우성쇼핑센터,37.49179662137942,127.02708426314743,서울특별시 서초구 사임당로  158,교육원·직업훈련소·학원,244902,자동 출입구(문),
23492,24986,서초종로학원 고등부,37.49168766806852,127.00886976675793,서울특별시 서초구 반포대로30길 5,교육원·직업훈련소·학원,244929,자동 출입구(문),
23500,24989,서초테마빌딩,37.485520843714646,127.03174039031578,서울특별시 서초구 남부순환로347길  24,일반음식점,244950,자동 출입구(문),
23501,24990,서초트라펠리스,37.48701013905672,127.02848460345108,서울특별시 서초구 효령로72길 57,교육원·직업훈련소·학원,244957,자동 출입구(문),
23509,24993,서평빌딩,37.45480527461419,126.90010253661859,서울특별시 금천구 시흥대로 234,종합병원,244985,자동 출입구(문),
23515,24994,서현교육,37.492379667009004,127.00852609107086,서울특별시 서초구 서초대로  243,교육원·직업훈련소·학원,244994,자동 출입구(문),
23523,24995,서흥빌딩,37.48722690755695,127.0262097101027,서울특별시 서초구 효령로72길 15,일반음식점,244999,자동 출입구(문),
23528,25001,석관실버복지센터,37.60670952427573,127.05824724200987,서울특별시 성북구 화랑로32길 88,복지시설,245055,자동 출입구(문),
23530,25008,석봉빌딩,37.48315165746085,127.0363750209623,서울특별시 서초구 남부순환로350길 38,종합병원,245125,자동 출입구(문),
23534,25011,석원빌딩,37.50358255476735,127.02349209839555,서울특별시 서초구 사평대로58길 4,일반음식점,245142,자동 출입구(문),
23540,25013,석전빌딩,37.55271521237585,126.92357456321793,서울특별시 마포구 와우산로21길 2,수퍼마켓·일용품 등의 도매·소매시장,245152,자동 출입구(문),
23541,25019,석촌동근린생활시설,37.50468239181726,127.10712968657141,서울특별시 송파구 송파대로 425,종합병원,245189,자동 출입구(문),
23547,25021,석촌어린이집,37.50473295644087,127.09432268687685,서울특별시 송파구 삼전로10길 45,학교,245204,자동 출입구(문),
23551,25034,선린경로당,37.53152477760849,127.14460288118048,서울특별시 강동구 명일로10나길 5,복지시설,245316,자동 출입구(문),
23557,25035,선린교회,37.53336863252555,127.07692160881679,서울특별시 광진구 뚝섬로43길 14,학교,245324,자동 출입구(문),
23562,25041,선샤인빌딩,37.562001434040376,126.98656288194871,서울특별시 중구 명동8가길 27,종합병원,245387,자동 출입구(문),
23569,25042,선아유치원,37.55001074720321,127.16827649781678,서울특별시 강동구 구천면로 636,학교,245394,자동 출입구(문),
23572,25045,선우불교전시장,37.647618679947854,127.02572659879816,서울특별시 도봉구 노해로 141,수퍼마켓·일용품 등의 도매·소매시장,245412,자동 출입구(문),
23574,25048,선원빌딩,37.51451946761213,127.08255330919232,서울특별시 송파구 백제고분로 24,교육원·직업훈련소·학원,245433,자동 출입구(문),
23580,25052,선유중학교,37.53328511355852,126.89430023137741,서울특별시 영등포구 선유로  213,학교,245470,자동 출입구(문),
23588,25055,선인모터스,37.515978383451476,127.05981001230923,서울특별시 강남구 영동대로 622,수퍼마켓·일용품 등의 도매·소매시장,245500,자동 출입구(문),
23595,25056,선인빌딩,37.49329063280212,127.0165638857442,서울특별시 서초구 서초중앙로22길 46,교육원·직업훈련소·학원,245508,자동 출입구(문),
23596,25057,선인상가,37.53261396358735,126.96612170396419,서울특별시 용산구 청파로20길 34,수퍼마켓·일용품 등의 도매·소매시장,245517,자동 출입구(문),
23602,25063,선일전기백화점,37.50159283162847,126.9044055857955,서울특별시 영등포구 도림로 265,수퍼마켓·일용품 등의 도매·소매시장,245578,자동 출입구(문),
23607,25072,선주빌라,37.48059458172427,126.99302643642336,서울특별시 서초구 방배중앙로  5,일반음식점,245669,자동 출입구(문),
23608,25073,선진빌딩,37.55777319926025,127.079477323152,서울특별시 광진구 능동로 313,종합병원,245676,자동 출입구(문),
23617,25076,선진빌딩(국민은행),37.54436166792433,127.14208844003721,서울특별시 강동구 양재대로  1553,교육원·직업훈련소·학원,245701,자동 출입구(문),
23622,25078,선한빌딩,37.53357517297062,126.84660442937158,서울특별시 강서구 강서로18길  14,종합병원,245715,자동 출입구(문),
23623,25081,선한요양원,37.65601950593781,127.03869850492799,서울특별시 도봉구 도봉로  571,복지시설,245740,자동 출입구(문),
23631,25083,선후빌딩,37.56915586698339,126.9924612731246,서울특별시 종로구 돈화문로 8,일반음식점,245758,자동 출입구(문),
23632,25085,설송빌딩,37.50895469006787,126.85689291137207,서울특별시 구로구 중앙로 ,일반음식점,245769,자동 출입구(문),
23637,25087,성가복지병원,37.59217301142522,127.03533649000708,서울특별시 성북구 종암로 11,복지시설,245799,자동 출입구(문),
23651,25090,성가정종합노인복지관,37.556090840547625,127.14652450283684,서울특별시 강동구 양재대로156길 28,복지시설,245822,자동 출입구(문),
23657,25096,성광,37.57036485135467,127.02276143683649,서울특별시 중구 난계로23길  11,수퍼마켓·일용품 등의 도매·소매시장,245865,자동 출입구(문),
23659,25098,성광교회교육관,37.47698514184561,126.90079204949524,서울특별시 금천구 시흥대로152길 33,교육원·직업훈련소·학원,245876,자동 출입구(문),
23666,25099,"성광빌딩(지하1,지상1,2층)",37.52082251862035,126.85974352030134,서울특별시 양천구 은행정로 13,일반음식점,245881,자동 출입구(문),
23667,25107,성내3 치안센터,37.52851496240326,127.13272720159617,서울특별시 강동구 양재대로91길 59,경찰서,245971,자동 출입구(문),
23675,25108,성내근린공원내 경로당,37.52945158887442,127.12653816896623,서울특별시 강동구 성내로3가길 71,복지시설,245977,자동 출입구(문),
23678,25110,성내동우체국,37.52342445421746,127.13418880663441,서울특별시 강동구 양재대로 1309,우체국,246002,자동 출입구(문),
23686,25114,성내종합사회복지관,37.53220560665039,127.12934864793392,서울특별시 강동구 성안로13길  56,복지시설,246028,자동 출입구(문),
23695,25119,성담빌딩,37.505494884237535,127.05086239015579,서울특별시 강남구 테헤란로  411,종합병원,246079,자동 출입구(문),
23697,25122,성도교회,37.55832072492517,126.97936996811279,서울특별시 중구 퇴계로6길 3-12,교육원·직업훈련소·학원,246105,자동 출입구(문),
23701,25124,성도빌딩,37.48762410179471,127.02257348680244,서울특별시 서초구 서리풀2길 34,일반음식점,246117,자동 출입구(문),
23709,25136,성동문화회관,37.55931173695771,127.03600909480193,서울특별시 성동구 왕십리로  281,영화관/공연장,246294,자동 출입구(문),
23719,25141,성동실버요양원,37.53270842973632,127.07794370699364,서울특별시 광진구 뚝섬로 613,복지시설,246348,자동 출입구(문),
23723,25143,성동장애인종합복지관,37.57072971002936,127.03415816902093,서울특별시 성동구 청계천로   516,복지시설,246384,자동 출입구(문),
23738,25148,성락빌딩,37.51646411563283,127.01905299984725,서울특별시 서초구 강남대로  613,종합병원,246418,자동 출입구(문),
23746,25151,성림빌딩,37.49853923904358,126.99792371499755,서울특별시 서초구 서래로7길  1,일반음식점,246431,자동 출입구(문),
23747,25152,성모사랑나눔복지센터,37.53498962721221,126.8536118313764,서울특별시 강서구 곰달래로35길 85,복지시설,246439,자동 출입구(문),
23752,25154,성모자애복지관,37.470591011692854,127.1193079878192,서울특별시 강남구 헌릉로757길 35,복지시설,246469,자동 출입구(문),
23767,25157,성민복지관,37.655929913212475,127.06913320420664,서울특별시 노원구 노원로32길 34-3,복지시설,246504,자동 출입구(문),
23786,25165,성보역삼빌딩,37.493726798732574,127.03327722958043,서울특별시 강남구 역삼로 124,수퍼마켓·일용품 등의 도매·소매시장,246569,자동 출입구(문),
23788,25167,성보하이드로빌딩,37.529001640240686,126.83326859430994,서울특별시 양천구 남부순환로 435,수퍼마켓·일용품 등의 도매·소매시장,246580,자동 출입구(문),
23791,25169,성복중앙교회교육관,37.59255818606367,127.03680865598163,서울특별시 성북구 월곡로 2,교육원·직업훈련소·학원,246591,자동 출입구(문),
23802,25174,성북구보훈회관,37.60497407683325,127.04636840312651,서울특별시 성북구 화랑로  134,복지시설,246660,자동 출입구(문),
23811,25177,성북노인요양원,37.58915048954653,127.01061591697632,서울특별시 성북구 삼선교로11길 36,복지시설,246707,자동 출입구(문),
23819,25178,성북동다이아몬드갤러리,37.59681292543692,126.99574685658837,서울특별시 성북구 선잠로5길 15,전시장,246716,자동 출입구(문),
23826,25181,성북미르사랑데이케어센터,37.605908851265156,127.01141557651265,서울특별시 성북구 보국문로 14,복지시설,246747,자동 출입구(문),
23827,25184,성북성심빌딩,37.59838959079266,127.02144281751465,서울특별시 성북구 동소문로  181,종합병원,246776,자동 출입구(문),
23832,25186,성북시각장애인복지관,37.5955283953224,127.01940378389963,서울특별시 성북구 동소문로25가길  24,복지시설,246817,자동 출입구(문),
23847,25187,성북예술창작센터,37.59222292351375,127.03710741546914,서울특별시 성북구 회기로3길 17,교육원·직업훈련소·학원,246826,자동 출입구(문),
23856,25191,성북종합노인복지관,37.59778833934159,127.03415241689541,서울특별시 성북구 종암로15길 14,복지시설,246884,자동 출입구(문),
23858,25194,성북참노인전문병원,37.59765621553503,127.0051953253976,서울특별시 성북구 북악산로1길 71,복지시설,246911,자동 출입구(문),
23862,25197,성사중학교 교무실,37.5680894748525,126.91268332694167,서울특별시 마포구 모래내로9길 16,학교,246947,자동 출입구(문),
23875,25208,성산임대아파트 사회복지관 ,37.56515695114194,126.90043527997923,서울특별시 마포구 월드컵로  215,복지시설,247052,자동 출입구(문),
23888,25213,성서중앙교회,37.504365060543726,127.02120327643192,서울특별시 서초구 강남대로79길 52-5,종교집회장,247093,자동 출입구(문),
23889,25219,성석 아카데미영어선교원,37.53273760985642,126.85694704352736,서울특별시 강서구 곰달래로31가길 101,학교,247141,자동 출입구(문),
23896,25228,성수동D.S빌딩,37.547944805290605,127.04619725970241,서울특별시 성동구 아차산로  15-8,수퍼마켓·일용품 등의 도매·소매시장,247248,자동 출입구(문),
23897,25231,성수문화복지회관,37.54542892060686,127.04694707758443,서울특별시 성동구 뚝섬로1길 43,복지시설,247284,자동 출입구(문),
